deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
5.0,5.0,77.33044928160861,2317.70133056463,32.0
5.0,5.0,77.42667021275717,2327.728854112307,32.0
5.0,5.0,77.53417695339267,2337.744633713345,32.0
5.0,5.0,77.61804607797266,2347.7946682674296,32.0
5.0,5.0,77.72752452699154,2357.833318142926,32.0
5.0,5.0,77.81868358968005,2367.835794331635,32.0
5.0,5.0,77.9227652734908,2377.886881428838,32.0
5.0,5.0,78.01815083700525,2387.8900551461093,32.0
5.0,5.0,78.12334690323547,2397.930075522949,32.0
5.0,5.0,78.21156624792685,2407.9497404311937,32.0
5.0,5.0,78.30661347426818,2417.9849284021366,32.0
5.0,5.0,78.40714797574108,2428.0021336076625,32.0
5.0,5.0,78.4941395925593,2438.0148209613003,32.0
5.0,5.0,78.59107766115096,2448.0173610735415,32.0
5.0,5.0,78.67606828735894,2458.065487027902,32.0
5.0,5.0,78.78878982379305,2468.1079009077166,32.0
5.0,5.0,78.88332209895007,2478.157943785824,32.0
5.0,5.0,78.97118976500633,2488.237980703582,32.0
5.0,5.0,79.05688498731674,2498.256395292166,32.0
5.0,5.0,79.1565578259811,2508.2975969360914,32.0
5.0,5.0,79.25395562194817,2518.349343880079,32.0
5.0,5.0,79.34499870989586,2528.3607614879484,32.0
5.0,5.0,79.43122028203196,2538.3939340589714,32.0
5.0,5.0,79.52354068241316,2548.445083652579,32.0
5.0,5.0,79.59543954938445,2558.4635761404616,32.0
5.0,5.0,79.69596500760028,2568.508460646456,32.0
5.0,5.0,79.80071770845518,2578.560188685846,32.0
5.0,5.0,79.89688652352392,2588.5811443273283,32.0
5.0,5.0,79.98727596428861,2598.6179171168574,32.0
5.0,5.0,80.09102676151953,2608.6447458525727,32.0
5.0,5.0,80.17928575782844,2618.677985140391,32.0
5.0,5.0,80.27466631901805,2628.7252445536787,32.0
5.0,5.0,80.37432563062717,2638.753451949156,32.0
5.0,5.0,80.46944351057175,2648.7742093258285,32.0
5.0,5.0,80.58693904526746,2658.8459846609767,32.0
5.0,5.0,80.70091511077146,2668.8809723226263,32.0
5.0,5.0,80.79893286106653,2678.8906029908644,32.0
5.0,5.0,80.88384166317408,2688.9047419077265,32.0
5.0,5.0,80.98224261908967,2698.9135774967017,32.0
5.0,5.0,81.07214063254492,2708.92246266824,32.0
5.0,5.0,81.17112668799484,2718.9486308247447,32.0
5.0,5.0,81.25571094137244,2728.998661373109,32.0
5.0,5.0,81.35940642104929,2739.03291892719,32.0
5.0,5.0,81.45799868369238,2749.0585302454742,32.0
5.0,5.0,81.56007521104347,2759.106013706981,32.0
5.0,5.0,81.65067460244858,2769.106691219615,32.0
5.0,5.0,81.74794255677915,2779.135870490055,32.0
5.0,5.0,81.84666699157786,2789.161133936613,32.0
5.0,5.0,81.93823348373769,2799.2191254144705,32.0
5.0,5.0,82.02500799124827,2809.257867606982,32.0
5.0,5.0,82.11879486081256,2819.297937726912,32.0
5.0,5.0,82.22234455183691,2829.333758438903,32.0
5.0,5.0,82.30977601523806,2839.336431856514,32.0
5.0,5.0,82.41086161164625,2849.3912672366487,32.0
5.0,5.0,82.52882329662219,2859.404806711536,32.0
5.0,5.0,82.6333975332098,2869.45625377273,32.0
5.0,5.0,82.71873237027161,2879.476624674793,32.0
5.0,5.0,82.81479336072738,2889.5111637467253,32.0
5.0,5.0,82.91340149587869,2899.562551735154,32.0
5.0,5.0,83.00336834292497,2909.5890863051513,32.0
5.0,5.0,83.10667617644363,2919.6105023541418,32.0
5.0,5.0,83.21602296224114,2929.6533453023985,32.0
5.0,5.0,83.32520916113613,2939.700151333564,32.0
5.0,5.0,83.42399247333503,2949.7702293542534,32.0
5.0,5.0,83.512513685572,2959.7861775158353,32.0
5.0,5.0,83.61439374715194,2969.8125450575326,32.0
5.0,5.0,83.70972868947905,2979.846747990335,32.0
5.0,5.0,83.80362054059555,2989.8490471522246,32.0
5.0,5.0,83.90583210324641,2999.8598043471084,32.0
5.0,5.0,84.01818487262189,3009.8691151168437,32.0
5.0,5.0,84.11360722285292,3019.900354249315,32.0
5.0,5.0,84.21305063168013,3029.9241776874924,32.0
5.0,5.0,84.31249918267633,3039.969188794387,32.0
5.0,5.0,84.4098442631686,3049.9974711774357,32.0
5.0,5.0,84.49774543151787,3060.029571661197,32.0
5.0,5.0,84.60044345591342,3070.0520388598175,32.0
5.0,5.0,84.69187205734366,3080.0541483998713,32.0
5.0,5.0,84.78605907384983,3090.0821111144205,32.0
5.0,5.0,84.88766415685978,3100.1229947921324,32.0
5.0,5.0,84.97655318894755,3110.1817568992565,32.0
5.0,5.0,85.06946884660418,3120.2289930830816,32.0
5.0,5.0,85.16089416332404,3130.2947135950985,32.0
5.0,5.0,85.25292582400343,3140.346007495718,32.0
5.0,5.0,85.34620570634914,3150.406020567837,32.0
5.0,5.0,85.45631070260521,3160.4622986654454,32.0
5.0,5.0,85.53909002835886,3170.529886998409,32.0
5.0,5.0,85.63860609300065,3180.5545273638095,32.0
5.0,5.0,85.71851827035684,3190.603834665342,32.0
5.0,5.0,85.80127882268148,3200.6495241979733,32.0
5.0,5.0,85.90921494672409,3210.6898380627513,32.0
5.0,5.0,85.99303740913062,3220.691723115148,32.0
5.0,5.0,86.07572240443828,3230.7002415523925,32.0
5.0,5.0,86.16538330836049,3240.759005087434,32.0
5.0,5.0,86.25971654635161,3250.818342988532,32.0
5.0,5.0,86.3716664108883,3260.8699664159467,32.0
5.0,5.0,86.45647067200855,3270.8903304422606,32.0
5.0,5.0,86.56075220604417,3280.898671062877,32.0
5.0,5.0,86.63777550795817,3290.9393399343526,32.0
5.0,5.0,86.72433155199205,3300.9956666728917,32.0
5.0,5.0,86.81281804668635,3311.0068636848114,32.0
5.0,5.0,86.90683426614572,3321.021565151504,32.0
5.0,5.0,86.98332055339608,3331.078478342655,32.0
5.0,5.0,87.0761750357897,3341.0889809944683,32.0
5.0,5.0,87.16521857537582,3351.092195520423,32.0
5.0,5.0,87.2406813656555,3361.1035171317235,32.0
5.0,5.0,87.34674283749081,3371.1568693427703,32.0
5.0,5.0,87.43612216877845,3381.207462346262,32.0
5.0,5.0,87.53293734761576,3391.2290915604995,32.0
5.0,5.0,87.61763785828258,3401.2713354587245,32.0
5.0,5.0,87.70962249043559,3411.319700848016,32.0
5.0,5.0,87.81615927337245,3421.3860278704146,32.0
5.0,5.0,87.90700056283774,3431.4460555248165,32.0
5.0,5.0,88.0110680039606,3441.4523884674168,32.0
5.0,5.0,88.11412913997782,3451.4864382647165,32.0
5.0,5.0,88.20450251869319,3461.5618287394573,32.0
5.0,5.0,88.28594989333119,3471.628538560019,32.0
5.0,5.0,88.37820179796708,3481.649806078267,32.0
5.0,5.0,88.4803979935711,3491.7262650493385,32.0
5.0,5.0,88.58111351567588,3501.747761223554,32.0
5.0,5.0,88.68987600239248,3511.7714745834623,32.0
5.0,5.0,88.79218429497725,3521.8243164239193,32.0
5.0,5.0,88.88984021671908,3531.896678730632,32.0
5.0,5.0,88.99744841097504,3541.9365959563884,32.0
5.0,5.0,89.10582038203191,3551.9817358566643,32.0
5.0,5.0,89.20237956059489,3562.043207207946,32.0
5.0,5.0,89.28842269599717,3572.0757837736683,32.0
5.0,5.0,89.38444928444059,3582.122530089551,32.0
5.0,5.0,89.4801009546704,3592.1378328958604,32.0
5.0,5.0,89.56903428831683,3602.1412438140705,32.0
5.0,5.0,89.64669717063336,3612.183114290301,32.0
5.0,5.0,89.73984643002092,3622.1955952843027,32.0
5.0,5.0,89.8417228475834,3632.230714634682,32.0
5.0,5.0,89.94370582240957,3642.23665356697,32.0
5.0,5.0,90.05642666497408,3652.24046662683,32.0
5.0,5.0,90.15102125638137,3662.285933256401,32.0
5.0,5.0,90.2534291445507,3672.3083842246747,32.0
5.0,5.0,90.36943457863568,3682.3098891890677,32.0
5.0,5.0,90.46609952904774,3692.326550704016,32.0
5.0,5.0,90.56377790338203,3702.361935244808,32.0
5.0,5.0,90.66400719554423,3712.3829964867077,32.0
5.0,5.0,90.7639808142836,3722.385751074567,32.0
5.0,5.0,90.87437309905377,3732.396976890971,32.0
5.0,5.0,90.97280876962913,3742.4121200594054,32.0
5.0,5.0,91.07210746877816,3752.474862984966,32.0
5.0,5.0,91.16320913531436,3762.5015673196986,32.0
5.0,5.0,91.25415519393913,3772.5118826111843,32.0
5.0,5.0,91.35352743308476,3782.5321127630864,32.0
5.0,5.0,91.44631529124457,3792.565477679873,32.0
5.0,5.0,91.54610501202613,3802.595444360382,32.0
5.0,5.0,91.64391139122455,3812.636038942831,32.0
5.0,5.0,91.74440005283248,3822.662206022111,32.0
5.0,5.0,91.83203749176133,3832.6878781824007,32.0
5.0,5.0,91.92075825377547,3842.7041585758147,32.0
5.0,5.0,92.01137324174147,3852.7314809728787,32.0
5.0,5.0,92.11641794011575,3862.7472831953373,32.0
5.0,5.0,92.21180498642944,3872.8072575361575,32.0
5.0,5.0,92.29661697340849,3882.8107867454537,32.0
5.0,5.0,92.396943264265,3892.855131644598,32.0
5.0,5.0,92.47645870325131,3902.9463066745466,32.0
5.0,5.0,92.56076277520883,3913.0354330654827,32.0
5.0,5.0,92.66382254126066,3923.054139045877,32.0
5.0,5.0,92.7520052487696,3933.0958938225417,32.0
5.0,5.0,92.85110677473084,3943.10726547141,32.0
5.0,5.0,92.94329367343525,3953.1147167065596,32.0
5.0,5.0,93.03626667824962,3963.135068577639,32.0
5.0,5.0,93.13100684011248,3973.1908250118977,32.0
5.0,5.0,93.23338172033392,3983.245748238965,32.0
5.0,5.0,93.32452323871782,3993.2984120628003,32.0
5.0,5.0,93.43697568607811,4003.337490224326,32.0
5.0,5.0,93.53624527270073,4013.351940409055,32.0
5.0,5.0,93.63928733100516,4023.3744539853915,32.0
5.0,5.0,93.73053317835527,4033.441210676471,32.0
5.0,5.0,93.81666733991874,4043.4704673480815,32.0
5.0,5.0,93.90817298258143,4053.5416170508465,32.0
5.0,5.0,94.0042030514678,4063.597216811151,32.0
5.0,5.0,94.11338488283245,4073.648808564867,32.0
5.0,5.0,94.21583584029362,4083.6765260067127,32.0
5.0,5.0,94.30638103767008,4093.694386776827,32.0
5.0,5.0,94.41378185344924,4103.72543752011,32.0
5.0,5.0,94.50461762301185,4113.754976924127,32.0
5.0,5.0,94.60098537915331,4123.76108642714,32.0
5.0,5.0,94.69952425850194,4133.799718152465,32.0
5.0,5.0,94.79131234005607,4143.863078850469,32.0
5.0,5.0,94.8893532271,4153.887565875687,32.0
5.0,5.0,94.98987638737997,4163.912261514806,32.0
5.0,5.0,95.09454075500172,4173.929032705263,32.0
5.0,5.0,95.20796216521587,4183.977972899284,32.0
5.0,5.0,95.31633754729187,4194.004477752486,32.0
5.0,5.0,95.41612485286593,4204.005691980229,32.0
5.0,5.0,95.51134847836305,4214.010890633376,32.0
5.0,5.0,95.61513297219241,4224.039906065477,32.0
5.0,5.0,95.7412136815876,4234.130814905764,32.0
5.0,5.0,95.8580248514345,4244.144880130367,32.0
5.0,5.0,95.95129555314398,4254.18675825673,32.0
5.0,5.0,96.05628615287782,4264.222116321198,32.0
5.0,5.0,96.15461703171506,4274.280763316392,32.0
5.0,5.0,96.2576597355726,4284.311564875135,32.0
5.0,5.0,96.34175287700495,4294.34727890187,32.0
5.0,5.0,96.44846332919464,4304.427754081005,32.0
5.0,5.0,96.54387928635765,4314.434374799432,32.0
5.0,5.0,96.66062159415891,4324.497022742676,32.0
5.0,5.0,96.75105439493424,4334.552886911183,32.0
5.0,5.0,96.85480327383783,4344.618514222737,32.0
5.0,5.0,96.95612168950178,4354.687624904896,32.0
5.0,5.0,97.07128552739287,4364.726081611524,32.0
5.0,5.0,97.1692479622488,4374.7986827788345,32.0
5.0,5.0,97.26197957938747,4384.820982701717,32.0
5.0,5.0,97.36701717324672,4394.854008356518,32.0
5.0,5.0,97.47348687742014,4404.865023515588,32.0
5.0,5.0,97.576395321914,4414.906939274869,32.0
5.0,5.0,97.65911572683171,4424.918896933879,32.0
5.0,5.0,97.76180879630074,4434.963556026339,32.0
5.0,5.0,97.8562290665288,4445.026321678336,32.0
5.0,5.0,97.96401986055523,4455.08315953955,32.0
5.0,5.0,98.07746463054131,4465.115658496363,32.0
5.0,5.0,98.16273029531969,4475.117592662075,32.0
5.0,5.0,98.26273694471818,4485.119685354662,32.0
5.0,5.0,98.36192239224741,4495.145377967531,32.0
5.0,5.0,98.47665875274872,4505.213158793429,32.0
5.0,5.0,98.58005353654782,4515.224438031357,32.0
5.0,5.0,98.68565879427054,4525.240535882841,32.0
5.0,5.0,98.7887899606518,4535.30312372684,32.0
5.0,5.0,98.88722527970914,4545.325947716567,32.0
5.0,5.0,98.9848586006988,4555.376158615714,32.0
5.0,5.0,99.0838543991829,4565.398920137609,32.0
5.0,5.0,99.19718546678344,4575.410529453888,32.0
5.0,5.0,99.30752130109363,4585.4811694962955,32.0
5.0,5.0,99.40301981453446,4595.5468994797475,32.0
5.0,5.0,99.49504487254934,4605.580217354735,32.0
5.0,5.0,99.59758419223488,4615.616321145125,32.0
5.0,5.0,99.68712825393509,4625.657543698823,32.0
5.0,5.0,99.78809878331802,4635.672959105905,32.0
5.0,5.0,99.88495260780537,4645.687397681153,32.0
5.0,5.0,99.98431621630435,4655.738727832681,32.0
5.0,5.0,100.07886361425642,4665.767223405509,32.0
5.0,5.0,100.17890625688966,4675.781502761286,32.0
5.0,5.0,100.28714550681069,4685.792324241642,32.0
5.0,5.0,100.3873879362542,4695.856979569879,32.0
5.0,5.0,100.48725886148881,4705.869508320726,32.0
5.0,5.0,100.59110907015389,4715.912491759894,32.0
5.0,5.0,100.70410094790878,4725.973937149276,32.0
5.0,5.0,100.82060414078384,4735.998538904123,32.0
5.0,5.0,100.92538981341615,4746.016486956249,32.0
5.0,5.0,101.01893193676666,4756.060697310673,32.0
5.0,5.0,101.1090734461112,4766.108519098208,32.0
5.0,5.0,101.20934790613785,4776.108560710396,32.0
5.0,5.0,101.30846730828955,4786.173342497345,32.0
5.0,5.0,101.41222529901326,4796.19975718951,32.0
5.0,5.0,101.52311734873412,4806.203349112789,32.0
5.0,5.0,101.61476194336092,4816.227335757968,32.0
5.0,5.0,101.71449627437656,4826.232721569037,32.0
5.0,5.0,101.82303458551948,4836.252414647226,32.0
5.0,5.0,101.91363565582287,4846.262909227128,32.0
5.0,5.0,102.02273840475048,4856.297781950898,32.0
5.0,5.0,102.1187561807225,4866.311520870202,32.0
5.0,5.0,102.2250446756501,4876.331088731209,32.0
5.0,5.0,102.34223470461995,4886.3822565779465,32.0
5.0,5.0,102.45134629200719,4896.443936454821,32.0
5.0,5.0,102.54956941899796,4906.494168239019,32.0
5.0,5.0,102.64925715600971,4916.531107204292,32.0
5.0,5.0,102.74381393607715,4926.578187192318,32.0
5.0,5.0,102.8498634628376,4936.623989585622,32.0
5.0,5.0,102.94497727161254,4946.678196999918,32.0
5.0,5.0,103.05434614005266,4956.718332260193,32.0
5.0,5.0,103.13884666687579,4966.755073504961,32.0
5.0,5.0,103.25084250095243,4976.786642223145,32.0
5.0,5.0,103.36174293625801,4986.80649816893,32.0
5.0,5.0,103.4506178683092,4996.854556040517,32.0
5.0,5.0,103.5492728093208,5006.856706827945,32.0
5.0,5.0,103.64922108425738,5016.87318955123,32.0
5.0,5.0,103.76579624678484,5026.877221824159,32.0
5.0,5.0,103.88249033347223,5036.923684825186,32.0
5.0,5.0,103.97830710247747,5046.969656732713,32.0
5.0,5.0,104.07762647782192,5056.993713667013,32.0
5.0,5.0,104.18609438951549,5067.007444604621,32.0
5.0,5.0,104.29249027122908,5077.081677362031,32.0
5.0,5.0,104.38317408957255,5087.132745343086,32.0
5.0,5.0,104.48935023039081,5097.2163768089185,32.0
5.0,5.0,104.58537091264041,5107.247835683675,32.0
5.0,5.0,104.69706403413142,5117.249296980061,32.0
5.0,5.0,104.79422485863397,5127.266827458518,32.0
5.0,5.0,104.87599425321206,5137.286363704942,32.0
5.0,5.0,104.97887071638903,5147.357680251128,32.0
5.0,5.0,105.07456909472587,5157.383317763113,32.0
5.0,5.0,105.17906411517124,5167.445584187178,32.0
5.0,5.0,105.28797217475194,5177.451064176172,32.0
5.0,5.0,105.38687187820956,5187.482098839414,32.0
5.0,5.0,105.49242985532318,5197.522932251483,32.0
5.0,5.0,105.58808524703878,5207.53168702782,32.0
5.0,5.0,105.68988189303239,5217.533644286947,32.0
5.0,5.0,105.80124766891726,5227.601445106138,32.0
5.0,5.0,105.90828623057016,5237.642340129461,32.0
5.0,5.0,106.01972958134031,5247.662977361214,32.0
5.0,5.0,106.11887329343017,5257.691136568679,32.0
5.0,5.0,106.22044647235367,5267.712652675737,32.0
5.0,5.0,106.31673322641429,5277.726871016945,32.0
5.0,5.0,106.40837471557022,5287.787301996323,32.0
5.0,5.0,106.51773219655959,5297.824385286548,32.0
5.0,5.0,106.6165468451663,5307.867408935705,32.0
5.0,5.0,106.71796789028659,5317.909141359829,32.0
5.0,5.0,106.82627151852088,5327.959656315879,32.0
5.0,5.0,106.92913880062447,5338.001889216268,32.0
5.0,5.0,107.03440342105635,5348.012347591893,32.0
5.0,5.0,107.12932146598632,5358.067053452735,32.0
5.0,5.0,107.23141264697219,5368.107247370846,32.0
5.0,5.0,107.34093705237895,5378.160307460006,32.0
5.0,5.0,107.44257998222943,5388.162469824196,32.0
5.0,5.0,107.55457573105619,5398.208733241944,32.0
5.0,5.0,107.65758506002874,5408.280419558154,32.0
5.0,5.0,107.7688726935569,5418.299938110126,32.0
5.0,5.0,107.87690244605031,5428.317276743166,32.0
5.0,5.0,107.99130247937129,5438.347045690433,32.0
5.0,5.0,108.10377578448934,5448.347359860413,32.0
5.0,5.0,108.20250956614511,5458.4264661687175,32.0
5.0,5.0,108.2972252115172,5468.428700831915,32.0
5.0,5.0,108.39336649927928,5478.45426274948,32.0
5.0,5.0,108.5137388495835,5488.529538402372,32.0
5.0,5.0,108.61937637439753,5498.596873582864,32.0
5.0,5.0,108.71872490739328,5508.612046527961,32.0
5.0,5.0,108.81742174534077,5518.65709039043,32.0
5.0,5.0,108.91950700659616,5528.707672027981,32.0
5.0,5.0,109.00579364333319,5538.75179719101,32.0
5.0,5.0,109.10666037561435,5548.795511902752,32.0
5.0,5.0,109.20967627782238,5558.841649394838,32.0
5.0,5.0,109.31258533227904,5568.889460008012,32.0
5.0,5.0,109.41860927536244,5578.900198599011,32.0
5.0,5.0,109.51754981288278,5588.923911075651,32.0
5.0,5.0,109.62158937982582,5598.97218459348,32.0
5.0,5.0,109.7171490901203,5609.009274537864,32.0
5.0,5.0,109.82204167617705,5619.017197891365,32.0
5.0,5.0,109.92557763062082,5629.021034183796,32.0
5.0,5.0,110.01933051392247,5639.070266655555,32.0
5.0,5.0,110.10641846313712,5649.109255630333,32.0
5.0,5.0,110.21480450847946,5659.16985441663,32.0
5.0,5.0,110.31092095465776,5669.23272030357,32.0
5.0,5.0,110.38925970933417,5679.2386842715705,32.0
5.0,5.0,110.50064458805869,5689.3074340509365,32.0
5.0,5.0,110.6006935918584,5699.343215059267,32.0
5.0,5.0,110.69811710206399,5709.41377821792,32.0
5.0,5.0,110.81606312232508,5719.453823643575,32.0
5.0,5.0,110.91632908415404,5729.49961826338,32.0
5.0,5.0,111.00563495951798,5739.515718884721,32.0
5.0,5.0,111.11098406784602,5749.530286689246,32.0
5.0,5.0,111.21058255962284,5759.555180363677,32.0
5.0,5.0,111.30345973655453,5769.559948547712,32.0
5.0,5.0,111.40362494854025,5779.578681874426,32.0
5.0,5.0,111.49489125050698,5789.613556196322,32.0
5.0,5.0,111.59194982456131,5799.669149737818,32.0
5.0,5.0,111.69409531765056,5809.705777599193,32.0
5.0,5.0,111.78835147527218,5819.765369555871,32.0
5.0,5.0,111.90063136153023,5829.769543835964,32.0
5.0,5.0,111.99750728157964,5839.809380356985,32.0
5.0,5.0,112.11305840312495,5849.823140758947,32.0
5.0,5.0,112.23223025958627,5859.893457471006,32.0
5.0,5.0,112.33179660943652,5869.950786411707,32.0
5.0,5.0,112.43267436977602,5880.014675824142,32.0
5.0,5.0,112.52615021744793,5890.050128514816,32.0
5.0,5.0,112.62515727913012,5900.050609933474,32.0
5.0,5.0,112.7262199544949,5910.0579896512545,32.0
5.0,5.0,112.82923090163835,5920.076520639895,32.0
5.0,5.0,112.92379696173948,5930.104657039737,32.0
5.0,5.0,113.03891761316846,5940.143957586673,32.0
5.0,5.0,113.14306256896587,5950.197088526878,32.0
5.0,5.0,113.25161199870003,5960.246354707094,32.0
5.0,5.0,113.35130615494859,5970.2861714112505,32.0
5.0,5.0,113.44412509571353,5980.336241249219,32.0
5.0,5.0,113.54262813598638,5990.388407495392,32.0
5.0,5.0,113.6437219130643,5999.955805475612,32.0
5.0,5.0,34.90970823988195,10.020726099309181,33.0
5.0,5.0,37.18327248034672,20.065995497368373,33.0
5.0,5.0,38.84775931198481,30.097618729605937,33.0
5.0,5.0,39.948544666506734,40.121034739400514,33.0
5.0,5.0,41.025121559989884,50.13339747549469,33.0
5.0,5.0,41.865490881621376,60.16068909145905,33.0
5.0,5.0,42.79106978292709,70.19130736834795,33.0
5.0,5.0,43.49485060828752,80.2176558256977,33.0
5.0,5.0,44.20277869636747,90.21959847919545,33.0
5.0,5.0,44.71862361276475,100.26523297953776,33.0
5.0,5.0,45.356339686267454,110.32254453407604,33.0
5.0,5.0,45.8447750471715,120.36508340097465,33.0
5.0,5.0,46.34033643763354,130.41498809153123,33.0
5.0,5.0,46.794922862890814,140.43677703269665,33.0
5.0,5.0,47.217804936216005,150.46128297520116,33.0
5.0,5.0,47.616228329523516,160.52155487257295,33.0
5.0,5.0,47.97185251992302,170.58765383599516,33.0
5.0,5.0,48.30080231148123,180.59857777489833,33.0
5.0,5.0,48.64774006207789,190.66686980535704,33.0
5.0,5.0,48.99168150402184,200.71562075747116,33.0
5.0,5.0,49.348830032731506,210.74966812345554,33.0
5.0,5.0,49.684293912538436,220.82372882179635,33.0
5.0,5.0,49.99262615955861,230.88056318238776,33.0
5.0,5.0,50.27904454113259,240.92278285490542,33.0
5.0,5.0,50.550203999636565,250.92603604972368,33.0
5.0,5.0,50.84860272826363,260.9433089891551,33.0
5.0,5.0,51.117011965222936,270.9474094747244,33.0
5.0,5.0,51.40151500904157,280.9899331753856,33.0
5.0,5.0,51.63179965252789,291.0122829255881,33.0
5.0,5.0,51.87201731858398,301.0641672907488,33.0
5.0,5.0,52.10167234622978,311.13398455207295,33.0
5.0,5.0,52.32338845971898,321.1826551470098,33.0
5.0,5.0,52.526291894940805,331.20932179015307,33.0
5.0,5.0,52.75712122878543,341.2448729041586,33.0
5.0,5.0,52.95871937083879,351.3270949271801,33.0
5.0,5.0,53.22004181943499,361.3814082291879,33.0
5.0,5.0,53.45777554027336,371.43092847082306,33.0
5.0,5.0,53.68180665187015,381.4475712045797,33.0
5.0,5.0,53.87828318502983,391.5041566526969,33.0
5.0,5.0,54.07550627253894,401.51906192954596,33.0
5.0,5.0,54.26705084893821,411.53189947065573,33.0
5.0,5.0,54.45772172500237,421.5400700307973,33.0
5.0,5.0,54.65569957163012,431.5788105638221,33.0
5.0,5.0,54.85254480829544,441.6418376075129,33.0
5.0,5.0,55.02712450378682,451.65286190402696,33.0
5.0,5.0,55.193873757118915,461.6734813104308,33.0
5.0,5.0,55.44789465925293,471.7410296431081,33.0
5.0,5.0,55.66491588177316,481.75658877509767,33.0
5.0,5.0,55.87780616333356,491.7901251827977,33.0
5.0,5.0,56.062521709287175,501.7987675988434,33.0
5.0,5.0,56.21791182858264,511.8269359782717,33.0
5.0,5.0,56.39127621467841,521.8462263081018,33.0
5.0,5.0,56.56845982116878,531.8508187276641,33.0
5.0,5.0,56.73653237649648,541.8670821066006,33.0
5.0,5.0,56.92064422547014,551.881129184502,33.0
5.0,5.0,57.088582770379574,561.9326316434905,33.0
5.0,5.0,57.26072686925161,571.9366412756124,33.0
5.0,5.0,57.43898555823261,581.9788603439662,33.0
5.0,5.0,57.597614170048374,591.9902411732124,33.0
5.0,5.0,57.76464363317424,602.0412876159969,33.0
5.0,5.0,57.93789556291173,612.0559402563946,33.0
5.0,5.0,58.13342383526575,622.1026487564919,33.0
5.0,5.0,58.29936181534848,632.1419253934066,33.0
5.0,5.0,58.462151519762486,642.1931390558021,33.0
5.0,5.0,58.63418650862941,652.229992682662,33.0
5.0,5.0,58.7961515011777,662.2652284386772,33.0
5.0,5.0,58.94006465141489,672.2983602893097,33.0
5.0,5.0,59.113428771520745,682.3293489507223,33.0
5.0,5.0,59.28638272614409,692.3633724878159,33.0
5.0,5.0,59.43088739578152,702.3935790021511,33.0
5.0,5.0,59.59127381548388,712.4303726560294,33.0
5.0,5.0,59.7471033298622,722.4377166458953,33.0
5.0,5.0,59.88678805406078,732.4435995750432,33.0
5.0,5.0,60.03401818440198,742.5074167100167,33.0
5.0,5.0,60.16452935362106,752.51757358011,33.0
5.0,5.0,60.29273690991389,762.5574804787461,33.0
5.0,5.0,60.424619963237184,772.5661473195319,33.0
5.0,5.0,60.52074648197844,782.583881292516,33.0
5.0,5.0,60.650326631068104,792.5842965578133,33.0
5.0,5.0,60.76519806767956,802.5968838530936,33.0
5.0,5.0,60.89494933309971,812.6139641099186,33.0
5.0,5.0,61.02696652269844,822.6498115489336,33.0
5.0,5.0,61.16293066116229,832.6811938669784,33.0
5.0,5.0,61.26972386077192,842.7100883140112,33.0
5.0,5.0,61.40783119156396,852.7593963026076,33.0
5.0,5.0,61.53695339580166,862.7771063379806,33.0
5.0,5.0,61.675998075577844,872.8283065833688,33.0
5.0,5.0,61.801386984064465,882.8799463710602,33.0
5.0,5.0,61.927094356468594,892.9124734616225,33.0
5.0,5.0,62.07280623443545,902.9998040000816,33.0
5.0,5.0,62.21534813352242,913.0087247767821,33.0
5.0,5.0,62.357145299068605,923.0095361100963,33.0
5.0,5.0,62.49636188729392,933.0307362517639,33.0
5.0,5.0,62.61697509866949,943.0735949864692,33.0
5.0,5.0,62.74473755694635,953.0807624723342,33.0
5.0,5.0,62.854311212169584,963.1033086187383,33.0
5.0,5.0,62.97981433979471,973.1073941895387,33.0
5.0,5.0,63.10581537993316,983.1346296498665,33.0
5.0,5.0,63.22342599382131,993.2084489446232,33.0
5.0,5.0,63.33023442057338,1003.249141359298,33.0
5.0,5.0,63.457780014221655,1013.2676224470342,33.0
5.0,5.0,63.594251931227774,1023.2909778219355,33.0
5.0,5.0,63.7334804196734,1033.3423410956298,33.0
5.0,5.0,63.85992032141872,1043.412927762534,33.0
5.0,5.0,63.979039027359605,1053.4524812778257,33.0
5.0,5.0,64.10636618230177,1063.5223620145464,33.0
5.0,5.0,64.23094451281406,1073.5708810429496,33.0
5.0,5.0,64.34816071438192,1083.5958589357842,33.0
5.0,5.0,64.45888860117061,1093.6072882574897,33.0
5.0,5.0,64.57616142170427,1103.6137624411438,33.0
5.0,5.0,64.70100013251013,1113.658949898787,33.0
5.0,5.0,64.81698920955085,1123.7326478981952,33.0
5.0,5.0,64.9575014436539,1133.7575412025733,33.0
5.0,5.0,65.08162984307754,1143.7913281548374,33.0
5.0,5.0,65.19148515880639,1153.8020742815513,33.0
5.0,5.0,65.30529672864196,1163.866406492684,33.0
5.0,5.0,65.43143567980984,1173.9236582019219,33.0
5.0,5.0,65.55808396907678,1183.9516236168433,33.0
5.0,5.0,65.67697926634672,1193.9760039253756,33.0
5.0,5.0,65.81890606426401,1204.0442520711536,33.0
5.0,5.0,65.92744612477412,1214.0504647215653,33.0
5.0,5.0,66.03602241475026,1224.0622083836897,33.0
5.0,5.0,66.15723523815318,1234.0716966912305,33.0
5.0,5.0,66.26136256570938,1244.084334710367,33.0
5.0,5.0,66.3906336751442,1254.0855084935072,33.0
5.0,5.0,66.51903445098698,1264.0879479715884,33.0
