deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
6.0,4.0,82.67663972430063,2309.817701087695,15.0
6.0,4.0,82.79423307991533,2319.8667156799793,15.0
6.0,4.0,82.90149183249879,2329.873919490488,15.0
6.0,4.0,82.98432141039362,2339.878299336906,15.0
6.0,4.0,83.10344344709159,2349.9071790517255,15.0
6.0,4.0,83.21315310179035,2359.912542054466,15.0
6.0,4.0,83.34176094223992,2369.9737688312416,15.0
6.0,4.0,83.4454798064948,2380.020396875522,15.0
6.0,4.0,83.54440782154754,2390.056956043759,15.0
6.0,4.0,83.64387072809367,2400.0964745858746,15.0
6.0,4.0,83.7581834766803,2410.1549302890085,15.0
6.0,4.0,83.86103355935568,2420.1898510784085,15.0
6.0,4.0,83.97773432285824,2430.2734147464334,15.0
6.0,4.0,84.10242575983156,2440.326079123683,15.0
6.0,4.0,84.19850305600895,2450.385736968138,15.0
6.0,4.0,84.28737885776849,2460.460111079549,15.0
6.0,4.0,84.39218029507472,2470.5139947744037,15.0
6.0,4.0,84.48463256576379,2480.522529414262,15.0
6.0,4.0,84.58835874752901,2490.6026983789407,15.0
6.0,4.0,84.68902150204295,2500.664509726553,15.0
6.0,4.0,84.77608205494546,2510.694523918658,15.0
6.0,4.0,84.87525497935053,2520.752341551124,15.0
6.0,4.0,84.97904674667934,2530.7627813982112,15.0
6.0,4.0,85.087297830845,2540.787546362925,15.0
6.0,4.0,85.20181932820893,2550.800299596182,15.0
6.0,4.0,85.31030468398153,2560.813105768301,15.0
6.0,4.0,85.40844659772945,2570.8195441045978,15.0
6.0,4.0,85.50821596739844,2580.8646322485342,15.0
6.0,4.0,85.62049623157934,2590.8997881192226,15.0
6.0,4.0,85.72157169521829,2601.008890138794,15.0
6.0,4.0,85.83591693335052,2611.1183944652785,15.0
6.0,4.0,85.94384236663365,2621.122977581893,15.0
6.0,4.0,86.04055536412461,2631.1290745711667,15.0
6.0,4.0,86.14620262893548,2641.1920719647273,15.0
6.0,4.0,86.24837950425528,2651.26002912319,15.0
6.0,4.0,86.34673663142519,2661.337769944421,15.0
6.0,4.0,86.44222887551216,2671.3949231753754,15.0
6.0,4.0,86.55731887454239,2681.403625533232,15.0
6.0,4.0,86.65710920914591,2691.4449611889154,15.0
6.0,4.0,86.75799588690089,2701.4569495826627,15.0
6.0,4.0,86.85880611811729,2711.5043788252965,15.0
6.0,4.0,86.95772270375934,2721.5761239100734,15.0
6.0,4.0,87.0650057512138,2731.673496115318,15.0
6.0,4.0,87.1871098264866,2741.7139248395124,15.0
6.0,4.0,87.28709183701754,2751.818837075378,15.0
6.0,4.0,87.38746649655879,2761.835130632081,15.0
6.0,4.0,87.4910455589966,2771.948096663759,15.0
6.0,4.0,87.58738044082888,2781.955840468732,15.0
6.0,4.0,87.69034499203106,2791.9702495200713,15.0
6.0,4.0,87.8010916894026,2802.002334496876,15.0
6.0,4.0,87.91518096715426,2812.0641333474105,15.0
6.0,4.0,88.01242559394261,2822.1270912534583,15.0
6.0,4.0,88.10965662879175,2832.15760791965,15.0
6.0,4.0,88.21990686316522,2842.185808235981,15.0
6.0,4.0,88.31336071680136,2852.2459099984076,15.0
6.0,4.0,88.41119878957383,2862.269316834564,15.0
6.0,4.0,88.52774825076648,2872.297377322042,15.0
6.0,4.0,88.62033359050947,2882.421472361454,15.0
6.0,4.0,88.72685986176532,2892.4264078553692,15.0
6.0,4.0,88.83993623513773,2902.457304670649,15.0
6.0,4.0,88.93839677627419,2912.4868634783884,15.0
6.0,4.0,89.03612552525013,2922.4948284423954,15.0
6.0,4.0,89.1461517747738,2932.511333824837,15.0
6.0,4.0,89.27482816255164,2942.5852836678064,15.0
6.0,4.0,89.3955363151196,2952.648627204697,15.0
6.0,4.0,89.50853397744903,2962.6910788617297,15.0
6.0,4.0,89.61062227508165,2972.7418780940648,15.0
6.0,4.0,89.72309332661273,2982.7457912297973,15.0
6.0,4.0,89.82145726446224,2992.7468355752158,15.0
6.0,4.0,89.91258374025553,3002.7672269248396,15.0
6.0,4.0,90.00971698665815,3012.7985969567926,15.0
6.0,4.0,90.10276242527863,3022.8563446387793,15.0
6.0,4.0,90.1994584482528,3032.9348239740166,15.0
6.0,4.0,90.31155708716862,3043.008184302934,15.0
6.0,4.0,90.42125981460956,3053.0314182616303,15.0
6.0,4.0,90.5382635605876,3063.092904738658,15.0
6.0,4.0,90.63352896660575,3073.0973682189315,15.0
6.0,4.0,90.73322874244059,3083.1471468857526,15.0
6.0,4.0,90.84691018228924,3093.2066527374873,15.0
6.0,4.0,90.93552169033184,3103.212452998141,15.0
6.0,4.0,91.06292124221007,3113.308696604898,15.0
6.0,4.0,91.17672869423728,3123.359147114925,15.0
6.0,4.0,91.28417515466714,3133.3847654251504,15.0
6.0,4.0,91.41641079090768,3143.4369582389936,15.0
6.0,4.0,91.50985133651811,3153.4437091504064,15.0
6.0,4.0,91.61289978213154,3163.494175949653,15.0
6.0,4.0,91.71831602604077,3173.5257760220734,15.0
6.0,4.0,91.83101444126952,3183.534346405545,15.0
6.0,4.0,91.93059014554822,3193.5682001716527,15.0
6.0,4.0,92.04319001599798,3203.656434737298,15.0
6.0,4.0,92.15235062832085,3213.749251126624,15.0
6.0,4.0,92.25255390254752,3223.7562207205747,15.0
6.0,4.0,92.34134243981435,3233.759053114028,15.0
6.0,4.0,92.45388580194421,3243.7831765343262,15.0
6.0,4.0,92.54928879381028,3253.799899806439,15.0
6.0,4.0,92.64407534491916,3263.8774101115355,15.0
6.0,4.0,92.72170133186823,3273.988450658188,15.0
6.0,4.0,92.82866795669159,3284.006429743705,15.0
6.0,4.0,92.91986123082442,3294.058099769644,15.0
6.0,4.0,93.02463489413579,3304.1029084631514,15.0
6.0,4.0,93.1083616096772,3314.114373063509,15.0
6.0,4.0,93.20108807473595,3324.13145417299,15.0
6.0,4.0,93.30282366312402,3334.181562196595,15.0
6.0,4.0,93.39163237171785,3344.2219673542154,15.0
6.0,4.0,93.49056684134128,3354.282222670516,15.0
6.0,4.0,93.58407463034425,3364.334523418588,15.0
6.0,4.0,93.66755225608188,3374.3952013788185,15.0
6.0,4.0,93.77980956139487,3384.4337164759654,15.0
6.0,4.0,93.88128463164625,3394.480510976133,15.0
6.0,4.0,93.98835168203028,3404.499522239718,15.0
6.0,4.0,94.0884318691605,3414.517675365906,15.0
6.0,4.0,94.18891448814293,3424.5456830695307,15.0
6.0,4.0,94.28604893048518,3434.575799818825,15.0
6.0,4.0,94.38210496688255,3444.6563305562095,15.0
6.0,4.0,94.50147565698775,3454.688434780987,15.0
6.0,4.0,94.59844383973123,3464.69671822919,15.0
6.0,4.0,94.68696282701075,3474.753173619485,15.0
6.0,4.0,94.77529291924192,3484.8118141042273,15.0
6.0,4.0,94.88643807703404,3494.8511929570805,15.0
6.0,4.0,94.9701623091827,3504.865233924839,15.0
6.0,4.0,95.06216182471252,3514.8755334049283,15.0
6.0,4.0,95.16234495075814,3524.9438471740114,15.0
6.0,4.0,95.24963316908573,3535.028422549224,15.0
6.0,4.0,95.35293333146222,3545.028580117218,15.0
6.0,4.0,95.45923082321177,3555.0455953443693,15.0
6.0,4.0,95.54200273881808,3565.151141461865,15.0
6.0,4.0,95.63282058156054,3575.173969880361,15.0
6.0,4.0,95.74065020157106,3585.178025082317,15.0
6.0,4.0,95.84084959282126,3595.192747492278,15.0
6.0,4.0,95.92989283734934,3605.2261807014406,15.0
6.0,4.0,96.04536603286391,3615.305048038709,15.0
6.0,4.0,96.14491985935405,3625.347668728303,15.0
6.0,4.0,96.22663970878627,3635.36979040574,15.0
6.0,4.0,96.32831193737779,3645.41618625197,15.0
6.0,4.0,96.41999435483781,3655.4643132544593,15.0
6.0,4.0,96.50387184339925,3665.5250838459365,15.0
6.0,4.0,96.59180702360723,3675.5580913866806,15.0
6.0,4.0,96.68521472350191,3685.6134252054867,15.0
6.0,4.0,96.77454827293326,3695.6642431027058,15.0
6.0,4.0,96.87499943597015,3705.676233565348,15.0
6.0,4.0,96.97448045792093,3715.7302853939714,15.0
6.0,4.0,97.07855176176858,3725.7691207480652,15.0
6.0,4.0,97.18490502778783,3735.7891457794176,15.0
6.0,4.0,97.28603112650295,3745.8519768471056,15.0
6.0,4.0,97.38779130490381,3755.857953579011,15.0
6.0,4.0,97.47558805547597,3765.865473146952,15.0
6.0,4.0,97.56062451366672,3775.908755780661,15.0
6.0,4.0,97.66149412238116,3785.950137628363,15.0
6.0,4.0,97.75886487970736,3796.0194679569304,15.0
6.0,4.0,97.86618718394413,3806.069349501637,15.0
6.0,4.0,97.96925114053123,3816.1083567805167,15.0
6.0,4.0,98.05781222051439,3826.108731896815,15.0
6.0,4.0,98.13755691184593,3836.145612583884,15.0
6.0,4.0,98.24469517108666,3846.1655431276067,15.0
6.0,4.0,98.3440094575039,3856.1682100867706,15.0
6.0,4.0,98.42821555461562,3866.1747398550333,15.0
6.0,4.0,98.5408430892341,3876.187828740111,15.0
6.0,4.0,98.63616659581855,3886.2608321357475,15.0
6.0,4.0,98.72667221110059,3896.3464720043485,15.0
6.0,4.0,98.81950145237025,3906.4383841734248,15.0
6.0,4.0,98.91829374928345,3916.440794743088,15.0
6.0,4.0,99.00030132691879,3926.5030061433763,15.0
6.0,4.0,99.0905475327226,3936.5137095244695,15.0
6.0,4.0,99.19098278325447,3946.558302529479,15.0
6.0,4.0,99.29909778158557,3956.591038996897,15.0
6.0,4.0,99.39126901557447,3966.7052959795137,15.0
6.0,4.0,99.49145755055964,3976.750070994724,15.0
6.0,4.0,99.60276449035814,3986.7726190160374,15.0
6.0,4.0,99.69778373027637,3996.7761021302445,15.0
6.0,4.0,99.79586335067857,4006.8448997412975,15.0
6.0,4.0,99.88055478281402,4016.849768447956,15.0
6.0,4.0,99.98050093077916,4026.8971993508007,15.0
6.0,4.0,100.07576216432507,4036.985390953311,15.0
6.0,4.0,100.17318602905229,4046.9935252240675,15.0
6.0,4.0,100.2755921597234,4057.050502445887,15.0
6.0,4.0,100.37476180620172,4067.096920616525,15.0
6.0,4.0,100.46679143476685,4077.1517649138837,15.0
6.0,4.0,100.56023076271602,4087.2031264570865,15.0
6.0,4.0,100.67046618086127,4097.223280478622,15.0
6.0,4.0,100.75417820346044,4107.297098932014,15.0
6.0,4.0,100.86406938342517,4117.319393370529,15.0
6.0,4.0,100.97212535983022,4127.396663661751,15.0
6.0,4.0,101.06321772282654,4137.477957738011,15.0
6.0,4.0,101.14929397555575,4147.561615449615,15.0
6.0,4.0,101.2475272326092,4157.6261783583095,15.0
6.0,4.0,101.33828718122791,4167.6269516779985,15.0
6.0,4.0,101.4328756557245,4177.680325177337,15.0
6.0,4.0,101.54336318924668,4187.682006482616,15.0
6.0,4.0,101.64645724309976,4197.720947638726,15.0
6.0,4.0,101.75776378859457,4207.787211376557,15.0
6.0,4.0,101.8596949441155,4217.852841951739,15.0
6.0,4.0,101.95249035987655,4227.94948865516,15.0
6.0,4.0,102.05191780781959,4237.988914774487,15.0
6.0,4.0,102.15731321204417,4248.0255458939555,15.0
6.0,4.0,102.24579081028652,4258.044668726216,15.0
6.0,4.0,102.34200066428043,4268.060420751522,15.0
6.0,4.0,102.4427094087984,4278.076783484878,15.0
6.0,4.0,102.54171564044121,4288.11804128905,15.0
6.0,4.0,102.64451012403339,4298.159991439911,15.0
6.0,4.0,102.72411841532715,4308.202990413835,15.0
6.0,4.0,102.81144392784547,4318.208533492552,15.0
6.0,4.0,102.91713096672744,4328.223740836616,15.0
6.0,4.0,103.01277386870643,4338.275986621761,15.0
6.0,4.0,103.10262849029417,4348.346209353554,15.0
6.0,4.0,103.19572002163272,4358.440724582693,15.0
6.0,4.0,103.29100388306632,4368.468292806776,15.0
6.0,4.0,103.36669240943422,4378.503662697561,15.0
6.0,4.0,103.46168238282422,4388.625674387216,15.0
6.0,4.0,103.55939708848845,4398.683410606051,15.0
6.0,4.0,103.661887608091,4408.770300803952,15.0
6.0,4.0,103.73990103868118,4418.803181712693,15.0
6.0,4.0,103.81803221356041,4428.874654337808,15.0
6.0,4.0,103.9274071669153,4438.953428596941,15.0
6.0,4.0,104.01794410414143,4448.994060807775,15.0
6.0,4.0,104.10998901151676,4459.081754988912,15.0
6.0,4.0,104.19494836372101,4469.11146445797,15.0
6.0,4.0,104.29197675272458,4479.129430463413,15.0
6.0,4.0,104.37807064990828,4489.135310437066,15.0
6.0,4.0,104.4801793134769,4499.205535334917,15.0
6.0,4.0,104.57490721045244,4509.225745627658,15.0
6.0,4.0,104.66080996680799,4519.307407805351,15.0
6.0,4.0,104.74168941703384,4529.39407717852,15.0
6.0,4.0,104.8297261280986,4539.441829790558,15.0
6.0,4.0,104.90811200214159,4549.445756675974,15.0
6.0,4.0,104.98336633412377,4559.500631576359,15.0
6.0,4.0,105.07797024928954,4569.503096180087,15.0
6.0,4.0,105.17934160183468,4579.527260360151,15.0
6.0,4.0,105.26661860165432,4589.534707669683,15.0
6.0,4.0,105.35672581973766,4599.578948123601,15.0
6.0,4.0,105.43654828966743,4609.648534415656,15.0
6.0,4.0,105.52548212727525,4619.7041221370255,15.0
6.0,4.0,105.60992862265725,4629.765124337524,15.0
6.0,4.0,105.70117635554271,4639.793441461619,15.0
6.0,4.0,105.78564056976442,4649.85579105311,15.0
6.0,4.0,105.87519285830098,4659.973373471644,15.0
6.0,4.0,105.97127023553465,4670.0594570793355,15.0
6.0,4.0,106.0488318438936,4680.093036253654,15.0
6.0,4.0,106.13112519059847,4690.094565283849,15.0
6.0,4.0,106.2109606077309,4700.155774292444,15.0
6.0,4.0,106.2965976028428,4710.164945221502,15.0
6.0,4.0,106.36630076741177,4720.197804716736,15.0
6.0,4.0,106.43684697814288,4730.263175849908,15.0
6.0,4.0,106.52988191586395,4740.320946927996,15.0
6.0,4.0,106.61822544244318,4750.382024997528,15.0
6.0,4.0,106.69677654599403,4760.424306118756,15.0
6.0,4.0,106.78697064628615,4770.428199754129,15.0
6.0,4.0,106.86475790791518,4780.453694733522,15.0
6.0,4.0,106.93554305894499,4790.525381535566,15.0
6.0,4.0,107.01525891569597,4800.6202292998,15.0
6.0,4.0,107.09595537603775,4810.646877155782,15.0
6.0,4.0,107.17178848305292,4820.674529860253,15.0
6.0,4.0,107.25897780585375,4830.743086942869,15.0
6.0,4.0,107.33453753341873,4840.776254147891,15.0
6.0,4.0,107.4111400585665,4850.7772827909175,15.0
6.0,4.0,107.49196263773516,4860.823589815306,15.0
6.0,4.0,107.5738242391084,4870.923217975935,15.0
6.0,4.0,107.67410129351036,4880.993435583831,15.0
6.0,4.0,107.7651176673547,4891.043163545934,15.0
6.0,4.0,107.83006374139364,4901.043654428574,15.0
6.0,4.0,107.89778143753085,4911.098608098484,15.0
6.0,4.0,107.96637673294529,4921.109680036899,15.0
6.0,4.0,108.05598872337295,4931.18848823572,15.0
6.0,4.0,108.13505415709949,4941.19016214624,15.0
6.0,4.0,108.21429625736336,4951.2053081089,15.0
6.0,4.0,108.28895930472248,4961.266136256358,15.0
6.0,4.0,108.35669290338983,4971.2754546055685,15.0
6.0,4.0,108.43739702991274,4981.333442102127,15.0
6.0,4.0,108.51624974687198,4991.405079438394,15.0
6.0,4.0,108.60985844549117,5001.449029929928,15.0
6.0,4.0,108.68774112004125,5011.521472045635,15.0
6.0,4.0,108.76517891414221,5021.525463351564,15.0
6.0,4.0,108.85283432258925,5031.538468655103,15.0
6.0,4.0,108.92615237781762,5041.561254831335,15.0
6.0,4.0,109.01559710334085,5051.623535737232,15.0
6.0,4.0,109.08651087296495,5061.667995863631,15.0
6.0,4.0,109.1736933783608,5071.685562614655,15.0
6.0,4.0,109.23859637406824,5081.702433999541,15.0
6.0,4.0,109.3186096858597,5091.7548808818565,15.0
6.0,4.0,109.39752623406645,5101.82367651072,15.0
6.0,4.0,109.48437446015951,5111.924970780312,15.0
6.0,4.0,109.55148938337935,5121.925212119532,15.0
6.0,4.0,109.62519609221584,5131.9278812255625,15.0
6.0,4.0,109.7023766204674,5141.995936148144,15.0
6.0,4.0,109.78315930213638,5152.016521452436,15.0
6.0,4.0,109.85185495138363,5162.028710456269,15.0
6.0,4.0,109.93924087208616,5172.107759010518,15.0
6.0,4.0,110.02051842694912,5182.184649475991,15.0
6.0,4.0,110.09072964223998,5192.205323647233,15.0
6.0,4.0,110.17229099120308,5202.214705956164,15.0
6.0,4.0,110.25779953930984,5212.237163833613,15.0
6.0,4.0,110.32811161088138,5222.285700112415,15.0
6.0,4.0,110.40125018131893,5232.3688344798165,15.0
6.0,4.0,110.4868042436564,5242.405668018584,15.0
6.0,4.0,110.5592213233697,5252.441067031276,15.0
6.0,4.0,110.6302336288983,5262.522923059772,15.0
6.0,4.0,110.71538459239824,5272.567014307501,15.0
6.0,4.0,110.79864789430789,5282.568426629349,15.0
6.0,4.0,110.88348947555495,5292.592490155567,15.0
6.0,4.0,110.9664557974873,5302.600715989084,15.0
6.0,4.0,111.0493121078629,5312.655011580708,15.0
6.0,4.0,111.13738227119184,5322.671448285146,15.0
6.0,4.0,111.22313204345123,5332.68335847243,15.0
6.0,4.0,111.30504265610068,5342.743144467337,15.0
6.0,4.0,111.39073644534596,5352.760984446976,15.0
6.0,4.0,111.4783896170129,5362.819103635027,15.0
6.0,4.0,111.57296613012481,5372.842595840603,15.0
6.0,4.0,111.65446413755426,5382.8507723438,15.0
6.0,4.0,111.74385795580358,5392.8886649012165,15.0
6.0,4.0,111.8316553110309,5402.968493302333,15.0
6.0,4.0,111.92458496021051,5413.0668298799965,15.0
6.0,4.0,112.01909733503071,5423.132913370559,15.0
6.0,4.0,112.11871942302763,5433.148450446647,15.0
6.0,4.0,112.18992223692953,5443.2094363548695,15.0
6.0,4.0,112.27084535055411,5453.262583573136,15.0
6.0,4.0,112.35817459723805,5463.3389028077745,15.0
6.0,4.0,112.44304886189572,5473.399840507593,15.0
6.0,4.0,112.52238441410633,5483.475299374278,15.0
6.0,4.0,112.62081675032077,5493.495705763079,15.0
6.0,4.0,112.69461805383898,5503.590267375887,15.0
6.0,4.0,112.78794419250657,5513.604378266843,15.0
6.0,4.0,112.86527626160878,5523.700460397308,15.0
6.0,4.0,112.9534762113781,5533.755389957527,15.0
6.0,4.0,113.0482613691124,5543.822487073075,15.0
6.0,4.0,113.12159301672988,5553.892865019905,15.0
6.0,4.0,113.21340969139361,5563.936144610952,15.0
6.0,4.0,113.31654533974167,5573.976972572215,15.0
6.0,4.0,113.40397159950288,5584.045614939119,15.0
6.0,4.0,113.4804614096245,5594.113380347701,15.0
6.0,4.0,113.56737941521227,5604.164682060762,15.0
6.0,4.0,113.66124296841863,5614.166755393689,15.0
6.0,4.0,113.73185172137738,5624.236251501916,15.0
6.0,4.0,113.81494595980854,5634.323726742246,15.0
6.0,4.0,113.89303488223975,5644.381094508517,15.0
6.0,4.0,113.98584062342401,5654.427709469088,15.0
6.0,4.0,114.05743192139522,5664.432095901966,15.0
6.0,4.0,114.14311660706808,5674.437672311026,15.0
6.0,4.0,114.21891556180167,5684.4763635217705,15.0
6.0,4.0,114.30571166183704,5694.579160329757,15.0
6.0,4.0,114.38607794166633,5704.653823309425,15.0
6.0,4.0,114.45401167599843,5714.693101722917,15.0
6.0,4.0,114.53559635650873,5724.7764144274815,15.0
6.0,4.0,114.61489035018272,5734.83163897116,15.0
6.0,4.0,114.70453209903597,5744.890877424081,15.0
6.0,4.0,114.776300188845,5754.952191650928,15.0
6.0,4.0,114.86634735552067,5764.959626813281,15.0
6.0,4.0,114.95632705614068,5775.027641093695,15.0
6.0,4.0,115.05629044031718,5785.057690300528,15.0
6.0,4.0,115.14268212317731,5795.097991760352,15.0
6.0,4.0,115.22807416403268,5805.111160264989,15.0
6.0,4.0,115.32603715359396,5815.14525302173,15.0
6.0,4.0,115.40770520520766,5825.208000738804,15.0
6.0,4.0,115.48534957106978,5835.2423239276195,15.0
6.0,4.0,115.57368606282729,5845.2596622294795,15.0
6.0,4.0,115.64625914148678,5855.307111557238,15.0
6.0,4.0,115.72039646484644,5865.3503729953245,15.0
6.0,4.0,115.79743493654246,5875.442394443786,15.0
6.0,4.0,115.88525502612218,5885.481487844918,15.0
6.0,4.0,115.96957226549952,5895.481993911595,15.0
6.0,4.0,116.039083741458,5905.549905151725,15.0
6.0,4.0,116.12333876807641,5915.601993864975,15.0
6.0,4.0,116.19376224231391,5925.6153047585785,15.0
6.0,4.0,116.27356385255624,5935.624611804627,15.0
6.0,4.0,116.35511139801844,5945.687195485531,15.0
6.0,4.0,116.42432371440164,5955.694407108887,15.0
6.0,4.0,116.50203123566929,5965.791019477232,15.0
6.0,4.0,116.59916253864037,5975.8118136985695,15.0
6.0,4.0,116.67409914084091,5985.835304501062,15.0
6.0,4.0,116.75269842281747,5995.858091672635,15.0
6.0,4.0,116.78179679936025,5999.949309062504,15.0
6.0,4.0,31.814311559921233,10.013918223509071,16.0
6.0,4.0,34.34148577377688,20.049799129825008,16.0
6.0,4.0,36.084391172812644,30.116306507891807,16.0
6.0,4.0,37.532772482989486,40.14093030295137,16.0
6.0,4.0,38.680982573320115,50.17235382426331,16.0
6.0,4.0,39.56233588531299,60.208865228738354,16.0
6.0,4.0,40.40546382450615,70.26570630862723,16.0
6.0,4.0,41.21767293076728,80.30651939185933,16.0
6.0,4.0,41.90101879977573,90.32524871545621,16.0
6.0,4.0,42.58600093580175,100.33838217868656,16.0
6.0,4.0,43.211170463709884,110.3887891898569,16.0
6.0,4.0,43.69109457632503,120.44197801265653,16.0
6.0,4.0,44.27396533337086,130.4839853605675,16.0
6.0,4.0,44.8271792861263,140.49844995501854,16.0
6.0,4.0,45.26206157153117,150.54537402434073,16.0
6.0,4.0,45.739593281726854,160.5955394572272,16.0
6.0,4.0,46.16626023207312,170.60110093803584,16.0
6.0,4.0,46.618100339983066,180.60604088016186,16.0
6.0,4.0,47.01986122133619,190.67164542803954,16.0
6.0,4.0,47.43636886018746,200.6755289921335,16.0
6.0,4.0,47.83010287532797,210.7090234955319,16.0
6.0,4.0,48.248038034614154,220.7625179041165,16.0
6.0,4.0,48.646506631545535,230.7914493117596,16.0
6.0,4.0,48.954357636468515,240.8119625285498,16.0
6.0,4.0,49.23954017632483,250.83869686391913,16.0
6.0,4.0,49.57377773610896,260.8747339202065,16.0
6.0,4.0,49.9083498699269,270.948457024992,16.0
6.0,4.0,50.21836671551753,281.00226646407486,16.0
6.0,4.0,50.54096471446419,291.036804024514,16.0
6.0,4.0,50.86820407078676,301.0868722909857,16.0
6.0,4.0,51.186317502024544,311.0885611046568,16.0
6.0,4.0,51.48193008342651,321.09978532637774,16.0
6.0,4.0,51.76069244133675,331.1306396454871,16.0
6.0,4.0,52.06260529881225,341.1314963064598,16.0
6.0,4.0,52.349988256711256,351.1363181076036,16.0
6.0,4.0,52.60686384655697,361.1739479846691,16.0
6.0,4.0,52.903652298035986,371.21670988148685,16.0
6.0,4.0,53.204642898685556,381.24296371751825,16.0
6.0,4.0,53.460086940011934,391.28015162722494,16.0
6.0,4.0,53.7232764478097,401.3265709830383,16.0
6.0,4.0,53.95247985204752,411.37245345173386,16.0
6.0,4.0,54.19273711940223,421.3753886112374,16.0
6.0,4.0,54.428563723360455,431.4308064718118,16.0
6.0,4.0,54.640149068530405,441.4702426161511,16.0
6.0,4.0,54.88522988416321,451.4802665876116,16.0
6.0,4.0,55.11334657608839,461.5444799869403,16.0
6.0,4.0,55.35994894343092,471.60205282625384,16.0
6.0,4.0,55.65313661023278,481.6774942852553,16.0
6.0,4.0,55.89525528230027,491.69848945132014,16.0
6.0,4.0,56.10945557458399,501.7099339130026,16.0
6.0,4.0,56.35517139017771,511.77064489900494,16.0
6.0,4.0,56.5649957564867,521.8379605359911,16.0
6.0,4.0,56.78059134480484,531.8576161455808,16.0
6.0,4.0,56.991454793837896,541.880261769061,16.0
6.0,4.0,57.22522512849946,551.9516447587463,16.0
6.0,4.0,57.416017727762835,561.9811191885582,16.0
6.0,4.0,57.64695190798211,572.019593430573,16.0
6.0,4.0,57.893438644543025,582.0904071590027,16.0
6.0,4.0,58.10643259163419,592.1224824399758,16.0
6.0,4.0,58.30909292522869,602.2069935157781,16.0
6.0,4.0,58.49279976318394,612.2328119961763,16.0
6.0,4.0,58.70680595486761,622.2800768863115,16.0
6.0,4.0,58.91459372765753,632.2827552103018,16.0
6.0,4.0,59.08197627133256,642.2958194420048,16.0
6.0,4.0,59.28343831915484,652.3113643434617,16.0
6.0,4.0,59.49146025800729,662.3846726929928,16.0
6.0,4.0,59.679430023399796,672.4534867120271,16.0
6.0,4.0,59.80736104713854,682.4821037714586,16.0
6.0,4.0,59.98511941894657,692.5376802435655,16.0
6.0,4.0,60.157392198475335,702.5977644266334,16.0
6.0,4.0,60.37487125293413,712.6317884191672,16.0
6.0,4.0,60.581086090745394,722.6971504105856,16.0
6.0,4.0,60.77324467835804,732.7617160046904,16.0
6.0,4.0,60.95122123400667,742.8032645025534,16.0
6.0,4.0,61.13556275402457,752.8414836919111,16.0
6.0,4.0,61.300262666030676,762.8980759574566,16.0
6.0,4.0,61.47909828385275,772.9613484108514,16.0
6.0,4.0,61.63917312524719,783.0258567069254,16.0
6.0,4.0,61.794149309594744,793.0547476894653,16.0
6.0,4.0,61.999413942235336,803.1200519210712,16.0
6.0,4.0,62.16776194981818,813.1960670051379,16.0
6.0,4.0,62.35688029544546,823.2121758891626,16.0
6.0,4.0,62.51519058575406,833.2365583971233,16.0
6.0,4.0,62.68549817003663,843.2929555559275,16.0
6.0,4.0,62.8498811690993,853.3510293067305,16.0
6.0,4.0,63.00404065045,863.3754290180901,16.0
6.0,4.0,63.145533953384955,873.417463640901,16.0
6.0,4.0,63.27910351837683,883.4198843209488,16.0
6.0,4.0,63.40916192039365,893.4842645608048,16.0
6.0,4.0,63.54715734802797,903.5410148763287,16.0
6.0,4.0,63.68524491571578,913.5939178372894,16.0
6.0,4.0,63.838501316733776,923.6652350491953,16.0
6.0,4.0,63.97487135817639,933.7221216680186,16.0
6.0,4.0,64.12287690065588,943.7238726094151,16.0
6.0,4.0,64.25851381284086,953.84726710622,16.0
6.0,4.0,64.40578101264884,963.8745210136592,16.0
6.0,4.0,64.5555236347028,973.8909028759062,16.0
6.0,4.0,64.7132456719131,983.9019582935354,16.0
6.0,4.0,64.85576778905653,993.9465512092976,16.0
6.0,4.0,65.00195209387678,1003.9804937231426,16.0
6.0,4.0,65.16234414583116,1014.0001707475379,16.0
6.0,4.0,65.29413898385751,1024.065074996064,16.0
6.0,4.0,65.45126778244705,1034.0786827727065,16.0
6.0,4.0,65.61943005597247,1044.1191998818322,16.0
6.0,4.0,65.7920917109577,1054.199016645183,16.0
6.0,4.0,65.9483771752917,1064.2144595905966,16.0
6.0,4.0,66.0932794988554,1074.2654178662729,16.0
6.0,4.0,66.24120067284274,1084.3440196089773,16.0
6.0,4.0,66.40477359852403,1094.4082790904956,16.0
6.0,4.0,66.57546418097117,1104.4600293262888,16.0
6.0,4.0,66.7318725620663,1114.5260693371345,16.0
6.0,4.0,66.89068645716735,1124.5617019466274,16.0
6.0,4.0,67.06019910527296,1134.6292791768253,16.0
6.0,4.0,67.19591106102303,1144.6476928133422,16.0
6.0,4.0,67.36425808581625,1154.715078275442,16.0
6.0,4.0,67.52549591424297,1164.767770865857,16.0
6.0,4.0,67.706840539658,1174.7969377058503,16.0
6.0,4.0,67.84867773884977,1184.8568884991369,16.0
6.0,4.0,68.00137162424942,1194.915715460965,16.0
6.0,4.0,68.15659334095922,1204.9857957713768,16.0
6.0,4.0,68.29932695638998,1215.0564922992453,16.0
6.0,4.0,68.45066357056021,1225.0734822198842,16.0
6.0,4.0,68.59578246303559,1235.0764020892311,16.0
6.0,4.0,68.72660376861657,1245.1587809660625,16.0
6.0,4.0,68.87895236260347,1255.2035338758585,16.0
