deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
0.0,4.0,56.88499831277697,2088.3560207902055,9.0
0.0,4.0,56.96555191779723,2098.3718637405227,9.0
0.0,4.0,57.04237156959074,2108.4250525346474,9.0
0.0,4.0,57.119455088770465,2118.487766341784,9.0
0.0,4.0,57.18873916138701,2128.5450222070676,9.0
0.0,4.0,57.27741206065267,2138.6427160912676,9.0
0.0,4.0,57.34490539913635,2148.726762340183,9.0
0.0,4.0,57.41475624242637,2158.760153523671,9.0
0.0,4.0,57.49672765953848,2168.787093561712,9.0
0.0,4.0,57.56227259762094,2178.835805580669,9.0
0.0,4.0,57.6405465198983,2188.877566655068,9.0
0.0,4.0,57.718681311705986,2198.911533747483,9.0
0.0,4.0,57.78446855005019,2208.911603739006,9.0
0.0,4.0,57.87154682707972,2218.9604227540467,9.0
0.0,4.0,57.94386104859376,2229.0260662982732,9.0
0.0,4.0,58.0154454150847,2239.0784620337135,9.0
0.0,4.0,58.089001922647725,2249.0903704388347,9.0
0.0,4.0,58.178651251827596,2259.1055486521045,9.0
0.0,4.0,58.285685434532596,2269.128650923926,9.0
0.0,4.0,58.36864044021483,2279.1499379766433,9.0
0.0,4.0,58.45850300041632,2289.179968375377,9.0
0.0,4.0,58.54718334389556,2299.217397066513,9.0
0.0,4.0,58.62598790494204,2309.253368948993,9.0
0.0,4.0,58.69740662578759,2319.324026707284,9.0
0.0,4.0,58.788368668544805,2329.4031180732477,9.0
0.0,4.0,58.87027830325735,2339.460064559289,9.0
0.0,4.0,58.96270487999402,2349.5136735048054,9.0
0.0,4.0,59.04880681922961,2359.5741307056246,9.0
0.0,4.0,59.11398513888287,2369.661428901977,9.0
0.0,4.0,59.19457729692947,2379.7008690714156,9.0
0.0,4.0,59.27918212629452,2389.746088314762,9.0
0.0,4.0,59.368811850313946,2399.8056431444384,9.0
0.0,4.0,59.44278141540405,2409.855167063292,9.0
0.0,4.0,59.52154987423471,2419.909915376059,9.0
0.0,4.0,59.59521190682228,2429.921818730123,9.0
0.0,4.0,59.66311244284071,2439.9348417060287,9.0
0.0,4.0,59.73921635280102,2449.9854863529936,9.0
0.0,4.0,59.8071179973272,2460.0469674220085,9.0
0.0,4.0,59.88754834345629,2470.12105967475,9.0
0.0,4.0,59.96759965401021,2480.144955029223,9.0
0.0,4.0,60.037509107483224,2490.1813907630253,9.0
0.0,4.0,60.120001610369,2500.273290621796,9.0
0.0,4.0,60.19699612566473,2510.3092526109203,9.0
0.0,4.0,60.26760635402315,2520.3532981363674,9.0
0.0,4.0,60.335632159689254,2530.366051394991,9.0
0.0,4.0,60.401654304881596,2540.4140852375767,9.0
0.0,4.0,60.47289088100897,2550.4767359359666,9.0
0.0,4.0,60.553710380792516,2560.561603334346,9.0
0.0,4.0,60.62908267373094,2570.565724252644,9.0
0.0,4.0,60.69557147975227,2580.5956526685027,9.0
0.0,4.0,60.774445751560336,2590.627337702871,9.0
0.0,4.0,60.846303173619546,2600.6563036516827,9.0
0.0,4.0,60.92589989206709,2610.6642538211736,9.0
0.0,4.0,60.99437542263484,2620.6802962496176,9.0
0.0,4.0,61.07939178358712,2630.714313493336,9.0
0.0,4.0,61.16400885750094,2640.782021331111,9.0
0.0,4.0,61.238073966580615,2650.8473489517346,9.0
0.0,4.0,61.32137969740365,2660.8504064077983,9.0
0.0,4.0,61.3918968537676,2670.9235739130663,9.0
0.0,4.0,61.46283784284456,2681.010755426009,9.0
0.0,4.0,61.540790651452134,2691.025360681326,9.0
0.0,4.0,61.61151276603508,2701.1016159897003,9.0
0.0,4.0,61.68265255883243,2711.1087566379497,9.0
0.0,4.0,61.75371455005592,2721.1317700757113,9.0
0.0,4.0,61.82172867401212,2731.1416081909388,9.0
0.0,4.0,61.894512386331115,2741.1876307880198,9.0
0.0,4.0,61.96410041310271,2751.250601115225,9.0
0.0,4.0,62.04740777935818,2761.262634407736,9.0
0.0,4.0,62.120773151692205,2771.2886706021395,9.0
0.0,4.0,62.18623043800935,2781.3422882491263,9.0
0.0,4.0,62.25098975163151,2791.358494030089,9.0
0.0,4.0,62.32253708273168,2801.395382397143,9.0
0.0,4.0,62.397848561641986,2811.4207276530933,9.0
0.0,4.0,62.47304823148051,2821.4896023811007,9.0
0.0,4.0,62.54936886636126,2831.5152946784365,9.0
0.0,4.0,62.61904519441099,2841.5646914643935,9.0
0.0,4.0,62.685016444436606,2851.6124850352776,9.0
0.0,4.0,62.769197188351264,2861.7150629487014,9.0
0.0,4.0,62.83876245035747,2871.722534246672,9.0
0.0,4.0,62.91590562636589,2881.728966274239,9.0
0.0,4.0,63.00629350545035,2891.7889942926513,9.0
0.0,4.0,63.09019707620568,2901.832264093168,9.0
0.0,4.0,63.16589982625603,2911.9183499964884,9.0
0.0,4.0,63.243718066642096,2921.9769097095073,9.0
0.0,4.0,63.31602641588675,2932.0727625698128,9.0
0.0,4.0,63.38369317637231,2942.1200211968626,9.0
0.0,4.0,63.46645956851582,2952.1610535231725,9.0
0.0,4.0,63.5413081845164,2962.185007728706,9.0
0.0,4.0,63.61862208749189,2972.204079970532,9.0
0.0,4.0,63.69044092274113,2982.2461382366955,9.0
0.0,4.0,63.75737815950143,2992.2475580227424,9.0
0.0,4.0,63.82968473261526,3002.2808173549392,9.0
0.0,4.0,63.901278429309826,3012.359561320148,9.0
0.0,4.0,63.97094339180403,3022.4162652247983,9.0
0.0,4.0,64.06582308114886,3032.5669805834177,9.0
0.0,4.0,64.13605552449883,3042.6164622620354,9.0
0.0,4.0,64.20496380586253,3052.6758713549802,9.0
0.0,4.0,64.27162246446339,3062.729381095674,9.0
0.0,4.0,64.35774665147771,3072.752647253093,9.0
0.0,4.0,64.43068103101263,3082.7704044669154,9.0
0.0,4.0,64.50487717937756,3092.8274666520883,9.0
0.0,4.0,64.58518771723818,3102.8761761671603,9.0
0.0,4.0,64.65229489300296,3112.8844631187553,9.0
0.0,4.0,64.71032955601981,3122.89253802198,9.0
0.0,4.0,64.77947990680332,3132.9514383991705,9.0
0.0,4.0,64.85367869109128,3143.0062785222044,9.0
0.0,4.0,64.92342366767552,3153.090480180999,9.0
0.0,4.0,64.98738551657492,3163.1200229549204,9.0
0.0,4.0,65.04541054712502,3173.1963216060713,9.0
0.0,4.0,65.10962258288653,3183.197936292695,9.0
0.0,4.0,65.1737314577861,3193.252753630654,9.0
0.0,4.0,65.23828583852678,3203.280648573687,9.0
0.0,4.0,65.30537497047996,3213.293133350086,9.0
0.0,4.0,65.38149876457574,3223.299660159428,9.0
0.0,4.0,65.44400687561826,3233.3325370164393,9.0
0.0,4.0,65.50649942782616,3243.416964763303,9.0
0.0,4.0,65.56756691669811,3253.4494554901758,9.0
0.0,4.0,65.63530617466179,3263.5323217645523,9.0
0.0,4.0,65.69827787192537,3273.5685938347897,9.0
0.0,4.0,65.75509025166477,3283.602950825797,9.0
0.0,4.0,65.81643339044085,3293.6462786939205,9.0
0.0,4.0,65.88780608439498,3303.695731043214,9.0
0.0,4.0,65.95317213824579,3313.7304703774503,9.0
0.0,4.0,66.01043480722637,3323.8034491755084,9.0
0.0,4.0,66.0679693376653,3333.8897960842573,9.0
0.0,4.0,66.14046885458332,3343.927704854295,9.0
0.0,4.0,66.19941323393174,3354.008694665391,9.0
0.0,4.0,66.27002327440583,3364.026981356947,9.0
0.0,4.0,66.3417224996791,3374.06477570953,9.0
0.0,4.0,66.40810136691589,3384.1927442075635,9.0
0.0,4.0,66.47557161739809,3394.230449042934,9.0
0.0,4.0,66.53763613482438,3404.2583062119047,9.0
0.0,4.0,66.61116609729177,3414.292141039872,9.0
0.0,4.0,66.67218570143065,3424.3312189656876,9.0
0.0,4.0,66.74320652431268,3434.3403163287567,9.0
0.0,4.0,66.81491209011078,3444.380643118607,9.0
0.0,4.0,66.88340874512537,3454.3860028563745,9.0
0.0,4.0,66.94749797620645,3464.39753704982,9.0
0.0,4.0,67.0164494416487,3474.4008593559483,9.0
0.0,4.0,67.08937454731216,3484.4191237458062,9.0
0.0,4.0,67.16299703046029,3494.4407999184705,9.0
0.0,4.0,67.22718002143901,3504.447321707932,9.0
0.0,4.0,67.30776793194168,3514.470400900851,9.0
0.0,4.0,67.36684180451145,3524.501185842859,9.0
0.0,4.0,67.4343913277903,3534.5029496848742,9.0
0.0,4.0,67.50599525208176,3544.524350809758,9.0
0.0,4.0,67.57782425998474,3554.6041524828925,9.0
0.0,4.0,67.6590700114933,3564.6223513639106,9.0
0.0,4.0,67.72872540045125,3574.6983770294205,9.0
0.0,4.0,67.80062757359475,3584.745747587244,9.0
0.0,4.0,67.8698888688414,3594.8026333608877,9.0
0.0,4.0,67.94381534409612,3604.8781305021803,9.0
0.0,4.0,68.00326770983995,3614.961488727041,9.0
0.0,4.0,68.07451552030273,3625.0605227317037,9.0
0.0,4.0,68.14531695876941,3635.0992735415966,9.0
0.0,4.0,68.21606154098838,3645.180359105086,9.0
0.0,4.0,68.29280734042011,3655.212974717406,9.0
0.0,4.0,68.36374283007855,3665.2171512248533,9.0
0.0,4.0,68.43576756828095,3675.2458207160803,9.0
0.0,4.0,68.50571974990291,3685.308210495807,9.0
0.0,4.0,68.5849130475911,3695.3182754159816,9.0
0.0,4.0,68.64954689830438,3705.3984996693653,9.0
0.0,4.0,68.72491724474438,3715.438085351702,9.0
0.0,4.0,68.80299437837853,3725.44058804823,9.0
0.0,4.0,68.86861041947341,3735.4780412199434,9.0
0.0,4.0,68.94352225718144,3745.522504788765,9.0
0.0,4.0,69.01921164045187,3755.576067432844,9.0
0.0,4.0,69.08245475479008,3765.646213908612,9.0
0.0,4.0,69.15490806026108,3775.6889333574895,9.0
0.0,4.0,69.23826931747446,3785.72487234935,9.0
0.0,4.0,69.30287347783933,3795.770660561936,9.0
0.0,4.0,69.37617602540928,3805.837782144028,9.0
0.0,4.0,69.44601018250331,3815.8662689893717,9.0
0.0,4.0,69.50525340311617,3825.8731443586607,9.0
0.0,4.0,69.57830911502185,3835.8841061074822,9.0
0.0,4.0,69.6561836884604,3845.9451216788957,9.0
0.0,4.0,69.72224799746338,3856.0031823622826,9.0
0.0,4.0,69.78527238906068,3866.0558004349664,9.0
0.0,4.0,69.84674087251105,3876.1132812107744,9.0
0.0,4.0,69.92032874873334,3886.1297296757743,9.0
0.0,4.0,69.98677222455787,3896.209532181108,9.0
0.0,4.0,70.05206983962607,3906.21731093533,9.0
0.0,4.0,70.11421301763615,3916.2638877819227,9.0
0.0,4.0,70.18205594044855,3926.3012588575484,9.0
0.0,4.0,70.24642769114735,3936.391669571385,9.0
0.0,4.0,70.32659964675312,3946.42379440617,9.0
0.0,4.0,70.3901532727432,3956.4883683701455,9.0
0.0,4.0,70.46669071884502,3966.5402694500567,9.0
0.0,4.0,70.54476118526905,3976.5727273571997,9.0
0.0,4.0,70.63257834994614,3986.6415307156817,9.0
0.0,4.0,70.69838569536748,3996.698616977548,9.0
0.0,4.0,70.78101418988247,4006.715963778153,9.0
0.0,4.0,70.85946695022739,4016.7897778994084,9.0
0.0,4.0,70.92931242697703,4026.8250554654087,9.0
0.0,4.0,71.00655125634361,4036.877139546192,9.0
0.0,4.0,71.07025758156801,4046.9478896562277,9.0
0.0,4.0,71.14718166015305,4056.9982713652894,9.0
0.0,4.0,71.22121769819802,4067.0632736981706,9.0
0.0,4.0,71.28345782067424,4077.0639852740874,9.0
0.0,4.0,71.35275798259002,4087.0748824925618,9.0
0.0,4.0,71.41562416614114,4097.115229413294,9.0
0.0,4.0,71.48431860058125,4107.149068776271,9.0
0.0,4.0,71.5577179547174,4117.195473476425,9.0
0.0,4.0,71.628260838733,4127.196340385867,9.0
0.0,4.0,71.70345597105556,4137.227834807233,9.0
0.0,4.0,71.7744231475677,4147.2989598332715,9.0
0.0,4.0,71.8345541590962,4157.346509547658,9.0
0.0,4.0,71.90927972746883,4167.39575355168,9.0
0.0,4.0,71.98850699647222,4177.411883894953,9.0
0.0,4.0,72.05375538563928,4187.499065955576,9.0
0.0,4.0,72.1151440132662,4197.565611979351,9.0
0.0,4.0,72.18630851079854,4207.6273274928635,9.0
0.0,4.0,72.26527310528282,4217.664058771063,9.0
0.0,4.0,72.33207626888871,4227.672037110476,9.0
0.0,4.0,72.40259947996363,4237.739580796929,9.0
0.0,4.0,72.47248512078612,4247.781481910825,9.0
0.0,4.0,72.53412423088669,4257.8001157980725,9.0
0.0,4.0,72.60191904863993,4267.862186723488,9.0
0.0,4.0,72.66907674926073,4277.915458540059,9.0
0.0,4.0,72.73969086372242,4287.977778951262,9.0
0.0,4.0,72.80108328917747,4297.998062975881,9.0
0.0,4.0,72.86752879221028,4308.072107538023,9.0
0.0,4.0,72.93551390399158,4318.087909694654,9.0
0.0,4.0,72.98855209979573,4328.109572881516,9.0
0.0,4.0,73.04879853656013,4338.16693476038,9.0
0.0,4.0,73.116599247445,4348.191628469063,9.0
0.0,4.0,73.18466261009272,4358.290053737325,9.0
0.0,4.0,73.24262968204486,4368.305630302744,9.0
0.0,4.0,73.31042927525469,4378.330146517022,9.0
0.0,4.0,73.37177435824515,4388.405559082183,9.0
0.0,4.0,73.43521893320393,4398.435715177992,9.0
0.0,4.0,73.49208742513385,4408.4876292443,9.0
0.0,4.0,73.56191754218976,4418.51601763306,9.0
0.0,4.0,73.62149272481888,4428.545001830024,9.0
0.0,4.0,73.67959561722398,4438.61502746331,9.0
0.0,4.0,73.74890335814142,4448.644488756509,9.0
0.0,4.0,73.81959572913313,4458.698314770202,9.0
0.0,4.0,73.86984418170475,4468.74978411611,9.0
0.0,4.0,73.93445848014323,4478.815142614008,9.0
0.0,4.0,74.00209323033889,4488.935749152256,9.0
0.0,4.0,74.07623444829652,4499.003680178095,9.0
0.0,4.0,74.14712567947214,4509.079587029792,9.0
0.0,4.0,74.21234958707853,4519.10794968814,9.0
0.0,4.0,74.2693543879831,4529.198972432708,9.0
0.0,4.0,74.33522548896138,4539.291656186893,9.0
0.0,4.0,74.39773068403207,4549.320635839248,9.0
0.0,4.0,74.46430873356044,4559.368301704663,9.0
0.0,4.0,74.53150586757688,4569.389565186657,9.0
0.0,4.0,74.5943668628847,4579.429344205191,9.0
0.0,4.0,74.66213031664094,4589.501840117133,9.0
0.0,4.0,74.73192911586327,4599.548167243485,9.0
0.0,4.0,74.80350697211784,4609.565971802163,9.0
0.0,4.0,74.8659351158702,4619.593223906908,9.0
0.0,4.0,74.93094381884474,4629.67123266831,9.0
0.0,4.0,74.99584923106559,4639.738578479473,9.0
0.0,4.0,75.0602587634617,4649.754234117879,9.0
0.0,4.0,75.1236275862084,4659.789230693551,9.0
0.0,4.0,75.18678393683288,4669.843226057797,9.0
0.0,4.0,75.25757714401817,4679.862830136626,9.0
0.0,4.0,75.31962598754214,4689.872406816327,9.0
0.0,4.0,75.38499750364916,4699.897514152279,9.0
0.0,4.0,75.45034932519773,4709.943377492929,9.0
0.0,4.0,75.52193378076524,4719.968597050708,9.0
0.0,4.0,75.59028052899347,4729.994608605756,9.0
0.0,4.0,75.65267598113923,4740.068333879421,9.0
0.0,4.0,75.71131609455541,4750.0923242973195,9.0
0.0,4.0,75.78201147938167,4760.149776101042,9.0
0.0,4.0,75.85567643327042,4770.235614335565,9.0
0.0,4.0,75.91430519820727,4780.2777111448595,9.0
0.0,4.0,75.96904268068036,4790.316960375052,9.0
0.0,4.0,76.02883516097923,4800.399762271544,9.0
0.0,4.0,76.08700369138187,4810.413005607278,9.0
0.0,4.0,76.16198173662625,4820.48940094257,9.0
0.0,4.0,76.22603942832309,4830.511611369622,9.0
0.0,4.0,76.29048799719128,4840.535201755713,9.0
0.0,4.0,76.3557348497984,4850.560182998045,9.0
0.0,4.0,76.42307815039653,4860.573034405583,9.0
0.0,4.0,76.47999157267652,4870.6347456208405,9.0
0.0,4.0,76.55323783180229,4880.7036893354025,9.0
0.0,4.0,76.61785070492785,4890.7052402155105,9.0
0.0,4.0,76.68900679116388,4900.725375981532,9.0
0.0,4.0,76.76164263803877,4910.793779403772,9.0
0.0,4.0,76.83714611215399,4920.931363806262,9.0
0.0,4.0,76.89820534242371,4930.95891419142,9.0
0.0,4.0,76.97629119566793,4941.023965190964,9.0
0.0,4.0,77.04030055770235,4951.057749838668,9.0
0.0,4.0,77.10113048602302,4961.118043522374,9.0
0.0,4.0,77.17635207682241,4971.179583163733,9.0
0.0,4.0,77.2531812345147,4981.192330004799,9.0
0.0,4.0,77.3315838235822,4991.260682665084,9.0
0.0,4.0,77.39211093555085,5001.276436078503,9.0
0.0,4.0,77.46498298366947,5011.342590337304,9.0
0.0,4.0,77.53211791983371,5021.407992988539,9.0
0.0,4.0,77.60028959570822,5031.413119563023,9.0
0.0,4.0,77.68173456231101,5041.443001910081,9.0
0.0,4.0,77.7524724151291,5051.4638453782445,9.0
0.0,4.0,77.82057032282628,5061.544043917751,9.0
0.0,4.0,77.88310926536606,5071.551483321182,9.0
0.0,4.0,77.95357855471596,5081.563880041857,9.0
0.0,4.0,78.02020517076144,5091.570131315098,9.0
0.0,4.0,78.0852731145378,5101.655154242862,9.0
0.0,4.0,78.16101475404848,5111.811821789275,9.0
0.0,4.0,78.2268445739903,5121.883434404097,9.0
0.0,4.0,78.291374749962,5131.909299650844,9.0
0.0,4.0,78.36293972930687,5141.996574274615,9.0
0.0,4.0,78.43578223562928,5152.066573452292,9.0
0.0,4.0,78.50228383032461,5162.175841072506,9.0
0.0,4.0,78.56202169657499,5172.210304360294,9.0
0.0,4.0,78.62363668152004,5182.235174078848,9.0
0.0,4.0,78.69800091717222,5192.331346829162,9.0
0.0,4.0,78.75580900597889,5202.371557353092,9.0
0.0,4.0,78.8260232012174,5212.439231577105,9.0
0.0,4.0,78.89397220545835,5222.493448899018,9.0
0.0,4.0,78.9583395110426,5232.493660693026,9.0
0.0,4.0,79.02393657786693,5242.592493938074,9.0
0.0,4.0,79.09403819850446,5252.646613508775,9.0
0.0,4.0,79.16045400392468,5262.722958571952,9.0
0.0,4.0,79.22115526536903,5272.790659707324,9.0
0.0,4.0,79.28547651411577,5282.820795084442,9.0
0.0,4.0,79.34927138046235,5292.895012736164,9.0
0.0,4.0,79.41555278310285,5302.93760545404,9.0
0.0,4.0,79.49332139637289,5312.9424249155445,9.0
0.0,4.0,79.55784623065172,5322.990811533775,9.0
0.0,4.0,79.62002197878157,5333.011724706613,9.0
0.0,4.0,79.69473524612118,5343.098841596645,9.0
0.0,4.0,79.7560086231372,5353.117920637121,9.0
0.0,4.0,79.8170751220303,5363.161134374657,9.0
0.0,4.0,79.87871821114418,5373.206556889841,9.0
0.0,4.0,79.93866317890209,5383.218989095577,9.0
0.0,4.0,80.02261000996063,5393.220317615814,9.0
0.0,4.0,80.08705147557397,5403.238944741302,9.0
0.0,4.0,80.15401715365157,5413.282468129809,9.0
0.0,4.0,80.22104523523886,5423.367027779536,9.0
0.0,4.0,80.29423425742954,5433.375351846549,9.0
0.0,4.0,80.35883369913275,5443.404545687729,9.0
0.0,4.0,80.41785364210855,5453.461335957758,9.0
0.0,4.0,80.48806396108907,5463.508592363138,9.0
0.0,4.0,80.55313856815796,5473.526540470096,9.0
0.0,4.0,80.62123164601873,5483.608352650892,9.0
0.0,4.0,80.67943696310589,5493.651544249782,9.0
0.0,4.0,80.73632940081846,5503.687676152549,9.0
0.0,4.0,80.80662039882321,5513.693065126264,9.0
0.0,4.0,80.87902391065849,5523.749647969883,9.0
0.0,4.0,80.93164352233971,5533.752071605097,9.0
0.0,4.0,80.99957784998057,5543.7822202828675,9.0
0.0,4.0,81.05954353331977,5553.789365600222,9.0
0.0,4.0,81.12213930806878,5563.80173389252,9.0
0.0,4.0,81.1946530038566,5573.85864972637,9.0
0.0,4.0,81.25079654869235,5583.872051625067,9.0
0.0,4.0,81.30701346876778,5593.940821844893,9.0
0.0,4.0,81.3752607889897,5604.04759706908,9.0
0.0,4.0,81.4430102826423,5614.077789832002,9.0
0.0,4.0,81.5081865646284,5624.095721854049,9.0
0.0,4.0,81.56839305546569,5634.112034117917,9.0
0.0,4.0,81.63291837792026,5644.254996329134,9.0
0.0,4.0,81.6910629536598,5654.298383142109,9.0
0.0,4.0,81.73716959016485,5664.325164671878,9.0
0.0,4.0,81.79150334749113,5674.397118579649,9.0
0.0,4.0,81.844996620525,5684.412781585401,9.0
0.0,4.0,81.90209893261104,5694.4268659556965,9.0
0.0,4.0,81.95675689463445,5704.43207814478,9.0
0.0,4.0,82.02270085255077,5714.5348517999955,9.0
0.0,4.0,82.08472385869577,5724.603111151812,9.0
0.0,4.0,82.14281503355024,5734.60642916987,9.0
0.0,4.0,82.19613605510416,5744.679521161091,9.0
0.0,4.0,82.2481046916426,5754.697724222463,9.0
0.0,4.0,82.31203262175909,5764.782593039611,9.0
0.0,4.0,82.36552622221868,5774.866190509091,9.0
0.0,4.0,82.4356355996381,5784.919819491199,9.0
0.0,4.0,82.49499165676036,5794.9926801915635,9.0
0.0,4.0,82.55948714253248,5805.001449847509,9.0
0.0,4.0,82.61463792167967,5815.027367095776,9.0
0.0,4.0,82.68455643339361,5825.123317991033,9.0
0.0,4.0,82.7529502227457,5835.1907252251885,9.0
0.0,4.0,82.81665593513759,5845.266103023433,9.0
0.0,4.0,82.8810581233771,5855.276373920245,9.0
0.0,4.0,82.9439367499166,5865.285846740423,9.0
0.0,4.0,83.0127958848487,5875.315975055357,9.0
0.0,4.0,83.0714837290026,5885.416944670063,9.0
0.0,4.0,83.14405800193468,5895.455362199073,9.0
0.0,4.0,83.20099651269248,5905.571170484268,9.0
0.0,4.0,83.25440747160414,5915.626241961566,9.0
0.0,4.0,83.31255499891584,5925.701036274058,9.0
0.0,4.0,83.37495576637947,5935.777653484822,9.0
0.0,4.0,83.4406166927058,5945.800552106522,9.0
0.0,4.0,83.5014585204686,5955.945289912528,9.0
0.0,4.0,83.56785923201758,5966.008605517561,9.0
0.0,4.0,83.6462327081832,5976.077439056971,9.0
0.0,4.0,83.70851365984012,5986.140542931032,9.0
0.0,4.0,83.78002540513812,5996.189977657163,9.0
0.0,4.0,83.8036168942268,5999.958319693814,9.0
0.0,4.0,24.268004710515978,10.032251294408708,10.0
0.0,4.0,25.884237443678558,20.0839527124779,10.0
0.0,4.0,27.057476325087638,30.088267060018012,10.0
0.0,4.0,27.928705833230477,40.09325066757351,10.0
0.0,4.0,28.734599971405412,50.155352098157195,10.0
0.0,4.0,29.355321337374946,60.15831371871201,10.0
0.0,4.0,29.935899311274763,70.19609209771868,10.0
0.0,4.0,30.364742707988498,80.20350062109662,10.0
0.0,4.0,30.809697070905333,90.24489662619955,10.0
0.0,4.0,31.228690525895754,100.2731077094517,10.0
0.0,4.0,31.66103206072636,110.29485678298202,10.0
0.0,4.0,32.04449872057125,120.29889990769288,10.0
0.0,4.0,32.36575012098025,130.31055065138867,10.0
0.0,4.0,32.68916602998855,140.33045763647704,10.0
0.0,4.0,33.02816599006028,150.34389964139604,10.0
0.0,4.0,33.32232933528042,160.40776176322703,10.0
0.0,4.0,33.65752508772381,170.43079087749274,10.0
0.0,4.0,33.93180954493793,180.44509089910628,10.0
0.0,4.0,34.25655262142081,190.48327159910878,10.0
0.0,4.0,34.49699749332442,200.54738585441865,10.0
0.0,4.0,34.76390537682816,210.59202127820387,10.0
0.0,4.0,35.0203144842905,220.6650955294105,10.0
0.0,4.0,35.29912203883744,230.6741775065353,10.0
0.0,4.0,35.53268108183867,240.67676795704543,10.0
0.0,4.0,35.824847993380246,250.71678001608402,10.0
0.0,4.0,36.0469196128901,260.7604556930293,10.0
0.0,4.0,36.27129370496203,270.7631054637751,10.0
0.0,4.0,36.45589385795857,280.7679642595276,10.0
0.0,4.0,36.66638454177393,290.7925257749419,10.0
0.0,4.0,36.869017199394705,300.86699128043875,10.0
0.0,4.0,37.08128543035161,310.94287265535485,10.0
0.0,4.0,37.29645519860786,320.981813966848,10.0
0.0,4.0,37.468079958691014,331.0356024291185,10.0
0.0,4.0,37.63732258810886,341.06323813209616,10.0
0.0,4.0,37.82413623270346,351.0749272695308,10.0
0.0,4.0,38.02491795657557,361.0953004880076,10.0
0.0,4.0,38.20685157667017,371.14545832340457,10.0
0.0,4.0,38.39900361815954,381.1524336820996,10.0
0.0,4.0,38.58811979124115,391.20321178591723,10.0
0.0,4.0,38.763418660431505,401.254431660343,10.0
0.0,4.0,38.94179484843815,411.30680308666456,10.0
0.0,4.0,39.11022919890636,421.3655288204336,10.0
0.0,4.0,39.30508202118728,431.37927640293464,10.0
0.0,4.0,39.48326177561715,441.3801101349428,10.0
0.0,4.0,39.66583432057532,451.47412448080075,10.0
0.0,4.0,39.812254458143386,461.50456345650787,10.0
0.0,4.0,39.97648883477907,471.5349168388186,10.0
0.0,4.0,40.12329455206912,481.53614117911457,10.0
0.0,4.0,40.28951799735637,491.5835319919945,10.0
0.0,4.0,40.46606772570537,501.6489991811719,10.0
0.0,4.0,40.628180081619035,511.6944655322055,10.0
0.0,4.0,40.79399847675316,521.7253321052847,10.0
0.0,4.0,40.958036623015765,531.7711171745467,10.0
0.0,4.0,41.11501035965407,541.7838442458958,10.0
0.0,4.0,41.2973517447839,551.8917583973814,10.0
0.0,4.0,41.44537464339528,562.0156299904351,10.0
0.0,4.0,41.59462647937114,572.0588516028157,10.0
0.0,4.0,41.775158724763195,582.1321225916263,10.0
0.0,4.0,41.916784657958765,592.1729668412231,10.0
0.0,4.0,42.097235293649,602.2156856045293,10.0
0.0,4.0,42.24447378136554,612.2358378142593,10.0
0.0,4.0,42.38965766642918,622.2610885148865,10.0
0.0,4.0,42.52222148752428,632.2613267792301,10.0
0.0,4.0,42.686053242827334,642.2640186457169,10.0
0.0,4.0,42.83058577195578,652.2884427846527,10.0
0.0,4.0,42.96375649442827,662.2890460098089,10.0
0.0,4.0,43.08194300573105,672.3218708076528,10.0
0.0,4.0,43.21150976388732,682.3463409850899,10.0
0.0,4.0,43.33835036094888,692.3565028702634,10.0
0.0,4.0,43.46212466530806,702.3769439787745,10.0
0.0,4.0,43.57509875359092,712.4362632511021,10.0
0.0,4.0,43.66715429112664,722.48770870412,10.0
0.0,4.0,43.78480075518904,732.5316083447976,10.0
0.0,4.0,43.90305180724187,742.5346382117552,10.0
0.0,4.0,44.003815496864405,752.5954085466263,10.0
0.0,4.0,44.13626974497044,762.6647745586309,10.0
0.0,4.0,44.256594213020605,772.7101171103385,10.0
0.0,4.0,44.381767608051796,782.7774176841799,10.0
0.0,4.0,44.502702785480395,792.8257051391331,10.0
0.0,4.0,44.61715789977942,802.825805027167,10.0
0.0,4.0,44.73508922252556,812.8888229042839,10.0
0.0,4.0,44.84207121195158,822.9096500515976,10.0
0.0,4.0,44.94557975237122,832.9568703783012,10.0
0.0,4.0,45.04061772497522,842.9636454362646,10.0
0.0,4.0,45.1545866869689,853.007323938084,10.0
0.0,4.0,45.25159776137546,863.0696372015451,10.0
0.0,4.0,45.38205974913499,873.1000265049984,10.0
0.0,4.0,45.50186380302616,883.1561229540745,10.0
0.0,4.0,45.61730047752519,893.1862273960612,10.0
0.0,4.0,45.736451464266366,903.2240158610251,10.0
0.0,4.0,45.855208566676644,913.254526092329,10.0
0.0,4.0,45.979081223786544,923.2822623451339,10.0
0.0,4.0,46.08511871625491,933.3721939022977,10.0
0.0,4.0,46.1922408331348,943.4619645749746,10.0
0.0,4.0,46.30893441714704,953.5058875067467,10.0
0.0,4.0,46.41866401195103,963.5762715279,10.0
0.0,4.0,46.548677195067505,973.5948919245927,10.0
0.0,4.0,46.67976194499132,983.6195107637021,10.0
0.0,4.0,46.78783730698801,993.6916450395989,10.0
0.0,4.0,46.89853603401406,1003.7264215973692,10.0
0.0,4.0,47.01892037729631,1013.7355547492348,10.0
0.0,4.0,47.1542847582293,1023.7964507854762,10.0
0.0,4.0,47.28021545423956,1033.8214858724807,10.0
